Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,1095208.5,-24.7406666667,0.21668615297,-26.8093333333,0.608642934915
,1095798.5,-24.2506666667,0.21668615297,-26.996,0.168
,1096167.5,-24.757,0.224546209053,-26.3493333333,0.738353724323
,1096505.5,-24.3813333333,0.244454949269,-25.59,0.595734840344
,1096809.5,-24.7733333333,0.263367086444,-24.896,0.813230594604
,1097261.5,-24.4303333333,0.236128260815,-25.5213333333,0.129710789408
,1098358.5,-24.61,1.06581410364e-14,-26.288,0.303736728105
,1098606.5,-24.186,0.63969576102,-25.56,1.42108547152e-14
,1098883.5,-24.6753333333,0.351830767399,-26.9453333333,0.274174316003
,1099166.5,-24.463,0.287113798577,-26.4453333333,0.528820910664
,1099475.0,-24.6753333333,0.209168725089,-25.7346666667,0.528820910664
,1099753.5,-24.4466666667,0.31839528193,-25.14,0.6
,1100010.5,-24.6593333333,0.569274001592,-25.9413333333,0.15636993175
,1100298.5,-24.463,0.257735652688,-27.028,0.751542413973
,1100652.5,-24.5773333333,0.21668615297,-26.9413333333,0.369176862162
,1100970.5,-24.4793333333,0.281009292057,-27.3366666667,0.1256538455
,1101244.5,-24.659,0.231564965686,-27.2466666667,0.443120249544
,1101563.5,-24.4793333333,0.308176716981,-27.342,0.760707565363
,1101932.5,-24.659,0.147,-27.84,7.1054273576e-15
,1102562.5,-24.2996666667,0.236128260815,-27.72,1.7763568394e-14
,1103136.5,-24.2833333333,0.263367086444,-28.018,0.0274954541697
56,1105413.5,-24.6263333333,0.0879576918499,-27.5413333333,0.0543895414783
,1106058.5,-24.871,0.413129116218,-26.4053333333,0.118426723711
,1106356.5,-24.7406666667,0.250917427764,-24.816,0.108
,1106640.5,-24.7243333333,0.207246766494,-25.2893333333,0.0399110121256
,1106878.5,-24.3486666667,0.43337230594,-25.4626666667,0.0885036094681
,1107192.5,-24.757,0.287113798577,-25.136,0.9504020202
,1107494.5,-24.463,0.287113798577,-25.666,0.650725748684
,1107762.5,-24.6426666667,0.281009292057,-25.1,1.06581410364e-14
,1108051.0,-24.463,0.313753087634,-27.4346666667,0.319538556185
,1108359.5,-24.6916666667,0.222157351643,-27.348,0.424
,1108638.5,-24.4793333333,0.308176716981,-26.6586666667,0.138749974975
,1108926.5,-24.7243333333,0.207246766494,-25.952,0.676059169008
,1109225.5,-24.4793333333,0.281009292057,-25.0,0.530659966457
,1109532.5,-24.6263333333,0.199373741724,-25.404,0.608
,1109825.5,-24.3976666667,0.242812456206,-26.1613333333,0.0798220242512
,1110159.5,-24.6263333333,0.15408835849,-26.6966666667,0.081989159175
,1110447.5,-24.3976666667,0.242812456206,-26.34,0.0
,1110801.5,-24.5773333333,0.122227474635,-26.7253333333,0.118426723711
,1111185.5,-24.5446666667,0.302938204186,-26.67,0.320780298647
,1111504.5,-24.659,0.193947587422,-26.276,0.769872716753
,1111788.5,-24.4956666667,0.273796558699,-25.51,0.83
,1112081.5,-24.6753333333,0.244454949269,-25.5,0.791959594929
,1112350.5,-24.414,0.299394945404,-25.0046666667,0.348240657528
,1112638.5,-24.659,0.231564965686,-26.502,0.126
,1113048.5,-24.4466666667,0.263367086444,-26.912,0.269399331848
,1113853.5,-24.5936666667,0.0879576918499,-27.608,0.0587877538268
,1114388.5,-24.463,0.403072780856,-26.88,0.0
,1115203.5,-24.61,1.06581410364e-14,-26.372,0.096
,1115723.5,-24.365,0.275738402597,-26.22,0.0979795897113
,1116162.5,-24.708,0.233286661999,-26.3633333333,0.216153237825
,1116627.0,-24.3976666667,0.242812456206,-26.262,0.114
,1117041.5,-24.61,1.06581410364e-14,-25.8426666667,0.0676724135491
,1117505.5,-24.3813333333,0.244454949269,-26.12,0.0916515138991
,1117889.5,-24.806,0.271349712855,-26.212,0.096
,1118383.5,-24.365,0.245,-27.6993333333,0.363739222826
,1118737.5,-24.6753333333,0.244454949269,-27.38,0.88
,1119362.5,-24.3813333333,0.244454949269,-28.1026666667,0.109755283345
,1119862.5,-24.7406666667,0.21668615297,-26.6553333333,0.125292546555
,1120190.5,-24.414,0.240049994793,-26.23,0.504083326445
,1120730.5,-24.5936666667,0.0879576918499,-26.72,0.18
,1121209.5,-24.3813333333,0.244454949269,-26.7853333333,0.0883830049023
,1121659.5,-24.757,0.224546209053,-26.46,3.5527136788e-15
,1122073.5,-24.3813333333,0.244454949269,-27.146,0.202395652127
,1122432.5,-24.5936666667,0.0879576918499,-27.638,0.606
,1122866.5,-24.3813333333,0.244454949269,-26.9386666667,0.0771031055723
,1123245.5,-24.7406666667,0.250917427764,-25.76,7.1054273576e-15
,1123604.5,-24.3323333333,0.242812456206,-26.46,3.5527136788e-15
,1123938.5,-24.757,0.224546209053,-26.898,0.683839162377
,1124542.5,-24.3976666667,0.242812456206,-28.22,1.7763568394e-14
,1124997.5,-24.757,0.224546209053,-27.5106666667,0.129175161011
,1125667.5,-24.4466666667,0.230988215188,-27.66,0.293938769134
,1126036.5,-24.757,0.287113798577,-26.6413333333,0.49528263536
,1126430.5,-24.3976666667,0.242812456206,-26.98,1.06581410364e-14
,1126739.0,-24.7733333333,0.263367086444,-26.8866666667,0.37267799625
,1127976.5,-24.414,0.240049994793,-27.678,0.0107703296143
,1128531.0,-24.6916666667,0.222157351643,-27.3686666667,0.287410662448
,1129502.5,-24.316,0.240049994793,-27.1666666667,0.0442216638714
,1131065.5,-24.61,1.06581410364e-14,-25.072,0.156767343538
,1131906.5,-24.0546666667,0.166567970777,-27.5106666667,0.0502615381999
59,1133103.5,-24.5936666667,0.0879576918499,-27.06,0.24
,1133658.5,-24.2996666667,0.236128260815,-23.1,1.06581410364e-14
,1134644.5,-24.5936666667,0.0879576918499,-25.3533333333,0.0884433277428
,1135074.5,-24.365,0.245,-26.18,1.42108547152e-14
,1136010.5,-24.61,1.06581410364e-14,-25.7506666667,0.114744159861
,1136504.5,-24.3323333333,0.242812456206,-25.46,3.5527136788e-15
,1136846.5,-24.5446666667,0.302938204186,-25.272,0.144
,1137164.5,-24.2506666667,0.308176716981,-26.176,0.192
,1137779.5,-24.5283333333,0.312047895184,-27.502,0.174
,1138427.5,-24.2343333333,0.393697712578,-27.104,0.592
,1138730.5,-24.7243333333,0.273796558699,-25.14,1.06581410364e-14
,1139024.5,-24.3323333333,0.273796558699,-25.3,7.1054273576e-15
,1139293.5,-24.6426666667,0.308176716981,-26.536,0.128312119459
,1139636.5,-24.3486666667,0.244454949269,-26.258,0.426
,1140056.5,-24.5446666667,0.328295936957,-27.452,0.478932145507
,1140881.5,-24.2996666667,0.236128260815,-27.4886666667,0.160721982179
,1143373.5,-24.5936666667,0.0879576918499,-26.884,0.0598665181884
,1143697.5,-24.3323333333,0.273796558699,-25.536,0.617271415181
,1144197.5,-24.5936666667,0.0879576918499,-25.8893333333,0.0169181033873
,1144566.5,-24.2833333333,0.230988215188,-25.8586666667,0.0798220242512
,1144904.5,-24.5446666667,0.166567970777,-25.4226666667,0.0676724135491
,1145690.5,-24.2506666667,0.21668615297,-25.816,0.112
,1146009.5,-24.5446666667,0.275254225924,-25.288,0.296
,1146272.5,-24.3323333333,0.242812456206,-25.736,0.048
,1146606.5,-24.463,0.257735652688,-26.5,0.0
,1146983.5,-24.2506666667,0.21668615297,-27.568,0.401716317816
,1147387.5,-24.5283333333,0.312047895184,-28.4246666667,0.297979119328
,1147720.5,-24.3976666667,0.242812456206,-28.176,0.164632925018
,1148125.5,-24.5446666667,0.302938204186,-26.6553333333,0.125292546555
,1148629.5,-24.3323333333,0.32707474511,-26.6166666667,0.096896279025
,1148888.5,-24.5773333333,0.378144005491,-26.6853333333,0.818175748575
,1149121.5,-24.3976666667,0.804747096229,-25.526,0.678
,1149420.5,-24.6263333333,0.296259833405,-26.9,0.1788854382
,1149829.5,-24.2343333333,0.207246766494,-27.162,0.208124962462
,1150112.5,-24.561,0.292635723497,-26.036,0.632
,1150391.5,-24.3323333333,0.273796558699,-26.18,1.42108547152e-14
,1150700.5,-24.512,0.294,-27.2506666667,0.0574417579428
,1151079.5,-24.316,0.240049994793,-26.8933333333,0.122565175406
,1151397.5,-24.6263333333,0.296259833405,-25.7933333333,0.697678690771
,1151651.5,-24.3976666667,0.393697712578,-25.2526666667,0.283618679842
,1151904.5,-24.4793333333,0.378144005491,-26.8106666667,0.0792856999857
,1152218.5,-24.2833333333,0.230988215188,-26.0486666667,0.882053412341
,1152768.5,-24.561,0.318813947834,-26.24,7.1054273576e-15
,1153122.5,-24.365,0.245,-26.0906666667,0.283018648777
,1153390.5,-24.4796666667,0.654917212749,-24.8973333333,0.308749448942
,1153722.5,-24.463,0.224546209053,-25.1213333333,0.1005230764
,1153949.5,-24.5446666667,0.414493532988,-25.076,0.415384159544
,1154670.5,-24.3486666667,0.244454949269,-26.0306666667,0.0502615381999
,1154932.5,-24.7406666667,0.21668615297,-25.7306666667,0.0176886655486
,1155220.5,-24.414,0.271349712855,-25.1906666667,0.907975525857
,1155503.5,-24.7243333333,0.207246766494,-25.1866666667,0.490260701623
,1155777.5,-24.2996666667,0.322143687747,-23.8693333333,0.373371426628
,1156101.5,-24.757,0.224546209053,-25.332,0.096
,1156440.5,-24.3486666667,0.328295936957,-25.4586666667,0.0972876605171
,1157009.5,-24.6913333333,0.438738595926,-26.032,0.122376468326
,1157328.5,-24.414,0.240049994793,-26.694,0.258
,1157702.5,-24.5936666667,0.0879576918499,-26.2793333333,0.109967672017
,1158608.5,-24.0056666667,0.207246766494,-26.14,1.06581410364e-14
58,1160217.5,-24.6753333333,0.166567970777,-26.3266666667,0.033993463424
,1160556.5,-24.3813333333,0.244454949269,-25.4,0.549909083395
,1160930.5,-24.6426666667,0.122227474635,-25.7333333333,0.85795622784
,1161228.5,-24.4303333333,0.236128260815,-25.3986666667,1.03071409981
,1161482.5,-24.4796666667,0.503808715905,-25.4433333333,0.901880750925
,1161735.5,-24.3163333333,0.514078355463,-26.612,0.424
,1162154.5,-24.5936666667,0.0879576918499,-26.4786666667,0.158571399971
,1162533.5,-24.4793333333,0.21668615297,-25.8633333333,0.484481395125
,1162887.5,-24.6916666667,0.182612218162,-26.9733333333,0.0359010987142
,1163512.5,-24.512,0.233286661999,-26.34,0.0
,1164115.0,-24.5776666667,0.577180984518,-26.8,0.1788854382
,1164594.5,-24.4793333333,0.281009292057,-27.384,0.048
,1164923.5,-24.806,0.271349712855,-27.604,0.0861626369142
,1165543.5,-24.4466666667,0.230988215188,-26.24,0.18
,1165972.5,-24.855,0.245,-26.244,0.0783836717691
,1166336.5,-24.414,0.271349712855,-26.574,0.618
,1166760.5,-24.6426666667,0.122227474635,-26.784,0.0783836717691
,1167134.5,-24.4303333333,0.267886584625,-27.17,0.376961536499
,1167628.5,-24.6753333333,0.166567970777,-26.1906666667,0.0399110121256
,1168098.5,-24.4466666667,0.263367086444,-25.504,0.0215406592285
,1168341.5,-24.6426666667,0.47225652163,-26.028,0.333130605019
,1168660.5,-24.4303333333,0.296259833405,-25.764,0.509493866499
,1169024.5,-24.806,0.240049994793,-26.0453333333,0.354210232615
,1169463.5,-24.4466666667,0.230988215188,-25.414,0.265789390307
,1169857.5,-24.757,0.224546209053,-26.0166666667,0.216153237825
,1170211.5,-24.4793333333,0.21668615297,-26.168,0.744644881806
,1170680.5,-24.7243333333,0.242812456206,-26.2033333333,0.337326086879
,1171784.5,-24.4303333333,0.267886584625,-25.7993333333,0.106016770162
,1172083.5,-24.7406666667,0.21668615297,-24.9706666667,1.34433858169
,1172781.5,-24.414,0.240049994793,-26.236,0.146642422239
,1173059.5,-24.7243333333,0.207246766494,-25.4393333333,0.525267762405
,1173564.5,-24.365,0.245,-26.6786666667,0.0771031055723
,1174324.5,-24.61,1.06581410364e-14,-25.9493333333,0.0792856999857
,1174829.5,-24.4626666667,0.457259469254,-26.172,0.462618633434
,1175178.5,-24.7406666667,0.281009292057,-26.552,0.836239200229
,1175557.5,-24.3976666667,0.242812456206,-26.3,1.06581410364e-14
,1175820.5,-24.708,0.196,-26.0573333333,0.0648553947041
,1176219.5,-24.2996666667,0.236128260815,-24.928,0.356785649936
,1176894.5,-24.61,1.06581410364e-14,-26.52,0.0916515138991
,1177248.5,-24.365,0.245,-26.6126666667,0.254897800871
,1177492.5,-24.4306666667,0.496641610106,-26.176,0.092
,1177881.5,-24.3813333333,0.244454949269,-26.0106666667,0.373371426628
,1178195.0,-24.61,1.06581410364e-14,-26.6986666667,0.304321467458
,1178568.5,-24.414,0.240049994793,-26.94,1.7763568394e-14
,1179118.5,-24.5936666667,0.0879576918499,-26.0173333333,0.0676724135491
,1179781.5,-24.3486666667,0.244454949269,-25.4986666667,0.00718021974285
,1180551.5,-24.5936666667,0.0879576918499,-26.2786666667,0.15636993175
,1181011.0,-24.365,0.245,-26.3053333333,0.256485650454
,1181480.5,-24.7406666667,0.21668615297,-27.072,0.212263986583
,1181748.5,-24.365,0.245,-25.232,0.480099989586
,1182278.5,-24.5936666667,0.0879576918499,-25.3466666667,0.0845905169363
,1182808.5,-24.2996666667,0.409637915997,-25.076,0.108
,1183382.5,-24.6263333333,0.296259833405,-25.218,0.329903016052
,1183897.5,-24.365,0.499824969364,-25.46,3.5527136788e-15
,1184216.5,-24.7243333333,0.242812456206,-25.56,1.42108547152e-14
,1184514.5,-24.4466666667,0.342610890402,-25.9346666667,0.0548776416727
,1184868.5,-24.708,0.233286661999,-26.032,0.0203960780544
,1185385.5,-24.1853333333,0.166567970777,-25.46,0.0489897948557
,1185937.5,-24.218,0.294,-26.9,0.149666295471
59,1187421.5,-24.5283333333,0.182612218162,-27.416,0.219963633358
,1187714.5,-24.61,0.253034911952,-25.63,0.514295634825
,1188028.5,-24.251,0.376734654631,-25.2733333333,0.33993463424
,1188593.5,-24.61,0.219134661795,-26.4893333333,0.0176886655486
,1188906.5,-24.3486666667,0.244454949269,-26.3906666667,0.380306309294
,1189120.5,-24.5116666667,0.597372487556,-25.8193333333,0.540036624272
,1189453.5,-24.3976666667,0.242812456206,-26.9,0.1788854382
,1189712.5,-24.512,0.34416468926,-25.5833333333,0.409945795875
,1190166.5,-24.3813333333,0.244454949269,-26.298,0.247459087528
,1190535.5,-24.708,0.265385254551,-26.46,3.5527136788e-15
,1190929.5,-24.3976666667,0.242812456206,-26.88,0.26
,1191489.5,-24.6753333333,0.394712835137,-26.0346666667,0.0287208789714
,1191752.5,-24.4466666667,0.230988215188,-25.528,0.212263986583
,1191981.5,-24.5123333333,0.802573707242,-24.4813333333,0.709608969003
,1192370.5,-24.365,0.245,-26.78,1.7763568394e-14
,1192814.5,-24.61,1.06581410364e-14,-27.468,0.0594642749893
,1193226.5,-24.3976666667,0.273796558699,-26.704,0.0861626369142
,1194217.5,-24.5936666667,0.0879576918499,-24.698,0.119146968069
,1194719.5,-24.3486666667,0.244454949269,-25.35,0.15
,1195208.5,-24.7406666667,0.21668615297,-26.164,0.0195959179423
,1195512.5,-24.3486666667,0.244454949269,-25.45,0.47
,1195809.5,-24.496,0.449211160443,-25.2313333333,0.934875155064
,1196554.5,-24.3323333333,0.242812456206,-27.2133333333,0.049888765157
,1196928.5,-24.6753333333,0.275254225924,-26.1613333333,0.319288097005
,1197302.5,-24.2343333333,0.207246766494,-25.68,0.4472135955
,1197846.5,-24.643,0.453535371645,-26.0573333333,0.203419653808
,1198115.5,-24.414,0.240049994793,-24.78,1.7763568394e-14
,1198383.5,-24.5776666667,0.435581475986,-26.14,1.06581410364e-14
,1198707.5,-24.4303333333,0.236128260815,-25.7533333333,0.707546621942
,1199069.5,-24.5936666667,0.0879576918499,-26.46,3.5527136788e-15
,1200221.5,-24.316,0.240049994793,-26.562,0.247459087528
,1200589.5,-24.904,0.271349712855,-25.86,0.578273291792
,1200868.5,-24.349,0.393279798617,-25.296,0.558483661355
,1201235.5,-24.7406666667,0.281009292057,-26.196,1.03478693459
,1201578.5,-24.2996666667,0.236128260815,-26.328,0.396
,1202454.5,-24.61,1.06581410364e-14,-26.8186666667,0.138749974975
,1202793.5,-24.3976666667,0.273796558699,-25.062,0.38651778743
,1203095.5,-24.5286666667,0.45590008652,-24.76,1.22
,1203428.5,-24.3813333333,0.244454949269,-25.492,1.03858365094
,1203670.5,-24.561,0.462265075471,-25.3866666667,0.373928097663
,1203998.5,-24.316,0.240049994793,-26.26,0.04
,1204437.5,-24.5936666667,0.0879576918499,-25.72,1.7763568394e-14
,1204736.5,-24.414,0.240049994793,-25.782,0.066
,1205064.5,-24.561,0.147,-26.0186666667,0.114883515886
,1205363.5,-24.3486666667,0.244454949269,-26.6546666667,0.0135973853696
,1205600.5,-24.6423333333,0.549640387486,-26.5613333333,0.278995021859
,1205938.5,-24.4466666667,0.263367086444,-25.6813333333,1.02770856223
,1206257.5,-24.61,1.06581410364e-14,-26.81,1.25
,1206475.5,-24.3163333333,0.514395978039,-26.012,1.024
,1206764.5,-24.659,0.26387307555,-26.498,0.339110601427
,1207047.5,-24.4793333333,0.250917427764,-25.74,0.6
,1207386.5,-24.5776666667,0.376445510296,-25.6533333333,0.688250600355
,1207705.5,-24.5283333333,0.222157351643,-25.6733333333,1.02766185532
,1207998.5,-24.4636666667,0.779061329778,-25.65,0.97
,1208277.5,-24.512,0.265385254551,-25.5346666667,0.654480625297
,1208531.0,-24.5936666667,0.346097128307,-25.99,0.21
,1208804.5,-24.3976666667,0.242812456206,-27.4173333333,0.134930434751
,1209201.5,-24.5936666667,0.0879576918499,-27.038,0.126
,1209680.5,-24.414,0.240049994793,-26.7373333333,0.108779082957
,1210109.5,-24.6426666667,0.250917427764,-27.454,0.318
,1210498.5,-23.875,0.245,-27.8533333333,0.207417989148
,1210952.5,-24.0873333333,0.122227474635,-27.4453333333,0.135344827098
62,1212406.5,-24.4956666667,0.207246766494,-26.136,0.178392824968
,1212835.5,-24.6263333333,0.236128260815,-25.8933333333,0.033993463424
,1213374.5,-24.3976666667,0.242812456206,-25.8753333333,0.188303537466
,1213693.5,-24.7896666667,0.267886584625,-25.278,0.802767712355
,1214258.5,-24.2343333333,0.207246766494,-25.92,0.101980390272
,1214637.5,-24.6916666667,0.222157351643,-24.812,0.0299332590942
,1215121.5,-24.4303333333,0.236128260815,-25.432,0.235151015307
,1215455.5,-24.8876666667,0.242812456206,-24.612,0.610258961425
,1215759.5,-24.4956666667,0.207246766494,-24.7446666667,0.992702484243
,1216098.5,-24.7243333333,0.273796558699,-26.128,0.984
,1216461.5,-24.3976666667,0.242812456206,-26.296,0.0149666295471
,1216931.5,-24.6916666667,0.222157351643,-25.9006666667,0.111293406014
,1220096.5,-24.3813333333,0.244454949269,-25.1,1.06581410364e-14
,1220334.5,-24.61,0.400083324655,-26.2546666667,0.396280484281
,1220616.5,-24.316,0.411910993622,-25.5346666667,0.654480625297
,1221044.5,-24.708,0.294,-25.66,0.0
,1221619.5,-24.3813333333,0.244454949269,-26.076,0.313534687076
,1222061.5,-24.6916666667,0.222157351643,-25.3633333333,0.0481894409827
,1222329.5,-24.414,0.271349712855,-23.416,0.284365961395
,1222608.5,-24.708,0.196,-24.43,0.022360679775
,1222856.5,-24.2346666667,0.483712954367,-24.848,0.842624471517
,1223049.5,-24.414,0.392,-24.626,0.954150931457
,1223253.5,-24.2023333333,0.714496015073,-24.404,0.329945450037
,1223522.5,-24.5936666667,0.236128260815,-25.748,0.107777548682
,1223840.5,-24.2833333333,0.230988215188,-25.588,1.11696732271
,1224129.5,-24.6426666667,0.333135941555,-25.62,0.0
,1224443.5,-24.4466666667,0.263367086444,-23.34,0.930806102258
,1225073.5,-24.5773333333,0.122227474635,-26.34,0.440908153701
,1225331.5,-24.4303333333,0.346097128307,-25.5,0.0
,1225578.5,-24.4796666667,0.892421736376,-25.912,0.186161220452
,1226533.5,-24.463,0.224546209053,-26.202,0.0289136645896
,1227008.5,-24.7243333333,0.207246766494,-25.7786666667,0.0771031055723
,1227382.5,-24.4303333333,0.236128260815,-25.14,1.06581410364e-14
,1227675.5,-24.5446666667,0.302938204186,-25.876,0.265149014707
,1228009.5,-24.4303333333,0.236128260815,-26.3,1.06581410364e-14
,1228316.5,-24.561,0.231564965686,-26.376,0.0897997772826
,1228825.5,-24.5936666667,0.15408835849,-27.368,0.096
,1229254.5,-24.806,0.240049994793,-25.64,0.1788854382
,1229869.5,-24.4303333333,0.322143687747,-23.84,0.0916515138991
,1230815.5,-24.61,1.06581410364e-14,-25.9133333333,0.179133717901
,1231074.5,-24.4466666667,0.31839528193,-25.3186666667,1.15860759343
,1231357.5,-24.545,0.393113639211,-25.9626666667,0.229767031771
,1231646.5,-24.3813333333,0.244454949269,-27.236,0.012
,1232436.5,-24.5936666667,0.0879576918499,-27.504,0.048
,1233247.5,-24.4956666667,0.207246766494,-27.3,1.06581410364e-14
,1233822.5,-24.61,0.253034911952,-27.3066666667,0.0754247233266
,1234070.5,-24.2346666667,0.483712954367,-25.9806666667,0.871282324444
,1234259.0,-24.349,0.500708498031,-26.74,0.747796763834
,1234733.5,-24.316,0.271349712855,-26.6333333333,0.396428499928
,1235293.5,-24.6916666667,0.285249403544,-25.76,7.1054273576e-15
,1236023.5,-24.0383333333,0.222157351643,-26.096,0.0685857127979
,1236477.5,-24.3323333333,0.273796558699,-27.2106666667,0.289354837911
,1236931.5,-23.973,0.224546209053,-27.28,0.395979797464
,1237411.5,-24.218,0.196,-25.0626666667,0.443342857041
54,1239416.5,-24.561,0.147,-23.814,0.0753923072999
