Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,520116.5,-25.002,0.233286661999,-26.4986666667,0.138749974975
,520661.5,-24.904,0.240049994793,-26.34,0.0
,521396.5,-25.0836666667,0.0879576918499,-26.1353333333,0.125292546555
,521831.5,-24.7896666667,0.236128260815,-26.0506666667,0.327688198682
,522265.5,-25.1163333333,0.236128260815,-25.83,0.21
,522679.5,-24.708,0.196,-26.38,0.397994974843
,522973.5,-24.9366666667,0.230988215188,-27.044,1.04838160991
,523673.5,-24.7733333333,0.230988215188,-26.62,0.0
,524253.5,-25.051,0.231564965686,-27.28,0.197989898732
,524742.5,-24.8223333333,0.242812456206,-26.99,0.380657326213
,525231.5,-25.1816666667,0.182612218162,-26.9666666667,0.0679869268479
,525610.5,-24.8223333333,0.242812456206,-26.756,0.192
,526100.5,-25.1,1.06581410364e-14,-26.906,0.265789390307
,526529.5,-24.8386666667,0.244454949269,-27.68,1.42108547152e-14
,526978.5,-25.0346666667,0.244454949269,-27.476,0.132
,527292.5,-24.708,0.196,-27.3786666667,0.0543895414783
,527711.5,-24.9856666667,0.273796558699,-27.22,0.34
,528246.5,-24.8386666667,0.244454949269,-27.252,0.036
,528815.5,-25.002,0.196,-27.592,0.0299332590942
,529340.5,-24.9363333333,0.38511022953,-27.5,0.28
,529859.5,-25.002,0.233286661999,-27.248,0.0299332590942
,530384.5,-24.7246666667,0.614050667472,-27.36,1.06581410364e-14
,530939.5,-25.0343333333,0.273991281289,-27.142,0.174
,531338.5,-24.757,0.224546209053,-26.54,0.0979795897113
,531712.5,-25.0673333333,0.122227474635,-26.4206666667,0.65134698041
,532161.5,-25.002,0.196,-26.732,0.284140810163
,532630.5,-24.9366666667,0.230988215188,-26.7506666667,0.0792856999857
,533120.5,-24.7896666667,0.236128260815,-26.8466666667,0.131993265821
,533569.5,-25.0183333333,0.182612218162,-26.564,0.239466072754
,534008.5,-24.7733333333,0.230988215188,-26.1773333333,0.0676724135491
,534490.5,-24.9693333333,0.21668615297,-26.9253333333,0.256485650454
,535000.5,-24.855,0.245,-26.83,0.53
,535434.5,-24.757,0.224546209053,-26.1413333333,0.287607757584
,535858.5,-24.1853333333,0.166567970777,-26.4026666667,0.364187985646
,536423.5,-24.3816666667,0.627508742746,-27.2746666667,0.0798220242512
,537063.5,-24.218,0.320066659724,-27.8573333333,0.189577307597
,537793.5,-24.5283333333,0.182612218162,-28.2986666667,0.0543895414783
,538769.5,-24.1363333333,0.0879576918499,-27.4,0.22627416998
59,539951.5,-25.1,1.06581410364e-14,-26.332,0.064
,540421.5,-24.7243333333,0.242812456206,-26.94,1.7763568394e-14
,540885.5,-24.9366666667,0.230988215188,-27.66,0.0916515138991
,541460.5,-24.61,1.06581410364e-14,-26.744,0.0549909083395
,541929.5,-25.002,0.196,-26.5026666667,0.194575321034
,542291.5,-24.7406666667,0.250917427764,-26.3293333333,0.812678424853
,542805.5,-25.002,0.196,-27.47,0.022360679775
,543129.5,-24.7243333333,0.207246766494,-27.1573333333,0.210759473229
,543779.5,-25.0346666667,0.166567970777,-27.24,7.1054273576e-15
,544268.5,-24.7896666667,0.236128260815,-26.82,1.42108547152e-14
,545044.5,-25.0836666667,0.0879576918499,-26.6106666667,0.0502615381999
,545548.5,-24.806,0.240049994793,-26.624,0.108
,546018.5,-24.9693333333,0.250917427764,-25.956,0.0897997772826
,546407.5,-24.904,0.240049994793,-25.8626666667,0.109755283345
,547117.5,-25.0673333333,0.122227474635,-27.46,1.06581410364e-14
,547421.5,-24.7896666667,0.236128260815,-26.4913333333,0.168735163957
,547704.5,-25.002,0.196,-27.012,0.212263986583
,547971.5,-24.8386666667,0.244454949269,-25.972,0.43111019473
,548309.5,-24.953,0.422462227108,-25.7253333333,0.828153501606
,548813.5,-24.8386666667,0.244454949269,-26.7026666667,0.0707546621942
,549218.5,-25.0183333333,0.222157351643,-27.152,0.18573098826
,549632.5,-24.659,0.147,-26.716,0.192
,550156.5,-25.051,0.231564965686,-26.7333333333,0.10434983895
,550560.5,-24.855,0.245,-27.3873333333,0.312984912664
,551491.5,-25.0673333333,0.122227474635,-27.2793333333,0.106016770162
,551830.5,-24.7406666667,0.21668615297,-27.576,0.848
,552164.5,-25.0673333333,0.122227474635,-27.104,0.108
,552521.5,-24.904,0.271349712855,-26.784,0.108
,552950.5,-25.0836666667,0.0879576918499,-26.1766666667,0.275781717225
,553369.5,-24.7896666667,0.236128260815,-26.0866666667,0.49888765157
,553908.5,-24.9203333333,0.236128260815,-26.476,0.048
,554297.5,-24.7733333333,0.230988215188,-26.74,0.0565685424949
,554912.5,-25.0836666667,0.0879576918499,-27.056,0.232
,555367.5,-24.7896666667,0.236128260815,-27.528,0.119733036377
,556077.5,-25.0673333333,0.122227474635,-27.792,0.0587877538268
,556928.5,-24.7896666667,0.236128260815,-29.14,1.06581410364e-14
,557337.5,-25.0506666667,0.317741334352,-27.6293333333,0.0792856999857
,558062.5,-24.8546666667,0.327462296388,-27.08,7.1054273576e-15
,558589.5,-25.1326666667,0.250917427764,-27.464,0.0598665181884
,559111.5,-24.6753333333,0.209168725089,-27.2773333333,0.0676724135491
,559571.0,-24.7733333333,0.230988215188,-27.3933333333,0.0471404520791
,560005.5,-24.806,0.240049994793,-26.928,0.382120399874
,560344.5,-25.0836666667,0.0879576918499,-25.9213333333,0.917953278889
,560938.5,-24.7896666667,0.322143687747,-27.162,0.339110601427
,561709.5,-25.0836666667,0.0879576918499,-27.7366666667,0.096896279025
,562158.5,-24.8223333333,0.273796558699,-26.82,1.42108547152e-14
,562450.5,-25.0346666667,0.209168725089,-26.9133333333,0.237954243968
,562904.5,-24.6753333333,0.166567970777,-25.1373333333,0.06191032942
,563458.5,-24.839,0.58829896028,-26.788,0.064
,564399.5,-24.7896666667,0.236128260815,-27.2346666667,0.0135973853696
,564793.5,-25.0346666667,0.302938204186,-27.5333333333,0.0188561808316
,565223.5,-24.7243333333,0.207246766494,-27.9733333333,0.385515527861
,565647.5,-24.953,0.257735652688,-28.5186666667,0.114883515886
,566618.5,-24.4303333333,0.236128260815,-27.1,0.13416407865
,567544.5,-24.6916666667,0.182612218162,-26.62,0.0
,567966.5,-24.414,0.271349712855,-26.696,0.128312119459
,568295.5,-24.7733333333,0.263367086444,-26.6733333333,0.845905169363
,568759.5,-24.3976666667,0.242812456206,-26.792,0.0183303027798
,569735.5,-24.7406666667,0.21668615297,-27.528,0.096
59,571650.5,-24.855,0.245,-25.7426666667,0.122063735628
,572250.5,-24.953,0.257735652688,-24.5893333333,0.114976326066
,572980.5,-24.708,0.196,-26.3266666667,0.103708994574
,573761.5,-25.0836666667,0.0879576918499,-26.772,0.203017240647
,574306.5,-24.7243333333,0.484800187935,-26.844,0.146642422239
,575106.5,-25.0836666667,0.0879576918499,-28.208,0.203017240647
,575596.5,-24.8713333333,0.244454949269,-27.8826666667,0.108779082957
,575995.5,-25.051,0.231564965686,-26.9746666667,0.558997515399
,576399.5,-24.757,0.224546209053,-26.0733333333,0.399110121256
,577290.5,-25.1,1.06581410364e-14,-27.3986666667,0.138749974975
,578507.5,-24.7733333333,0.263367086444,-28.48,1.06581410364e-14
,580116.5,-25.1163333333,0.0879576918499,-27.4466666667,0.0991071249821
,581840.5,-24.904,0.240049994793,-26.612,0.0733212111193
,582681.5,-25.0836666667,0.0879576918499,-26.8473333333,0.298774534093
,583381.5,-24.9693333333,0.21668615297,-26.4493333333,0.0574417579428
,583750.5,-25.1816666667,0.222157351643,-26.15,0.144568322948
,584310.5,-24.8386666667,0.244454949269,-26.118,0.114
,585291.5,-25.0836666667,0.0879576918499,-25.7226666667,0.0099777530314
,585580.5,-24.806,0.240049994793,-25.6666666667,0.0249443825785
,586245.5,-25.1,1.06581410364e-14,-28.418,0.066
,586629.5,-24.8386666667,0.275254225924,-28.4786666667,0.138749974975
,587033.5,-25.0836666667,0.0879576918499,-27.572,0.036
,587357.5,-24.9366666667,0.230988215188,-27.8066666667,0.237954243968
,587921.5,-25.0836666667,0.0879576918499,-27.9253333333,0.141509324388
,588546.5,-24.757,0.257735652688,-27.352,0.0733212111193
,588890.5,-25.0346666667,0.166567970777,-27.0373333333,0.516700644044
,589279.5,-24.6753333333,0.166567970777,-26.556,0.146642422239
,589723.5,-25.1326666667,0.250917427764,-26.3133333333,0.049888765157
,590157.5,-24.8386666667,0.244454949269,-26.508,0.122376468326
,590552.5,-25.1,1.06581410364e-14,-26.76,0.197989898732
,590951.5,-24.8713333333,0.244454949269,-26.7133333333,0.577888878207
,591405.5,-25.1,1.06581410364e-14,-27.7546666667,0.141509324388
,591899.5,-24.9693333333,0.21668615297,-27.4733333333,0.033993463424
,592584.5,-25.1,1.06581410364e-14,-27.49,0.156524758425
,593114.5,-24.8713333333,0.244454949269,-27.5093333333,0.159644048502
,593583.5,-25.002,0.233286661999,-26.75,0.45
,593977.5,-24.7896666667,0.236128260815,-25.98,1.06581410364e-14
,594346.5,-25.051,0.147,-26.472,0.201633330578
,594725.5,-24.7896666667,0.236128260815,-26.158,0.522413629225
,595220.5,-25.051,0.147,-25.68,0.13416407865
,595840.5,-24.5286666667,0.619347685517,-25.9466666667,0.3095516471
,596229.5,-24.9366666667,0.230988215188,-26.68,0.04472135955
,596648.5,-24.6426666667,0.122227474635,-26.69,0.290688837075
,597614.5,-25.0673333333,0.122227474635,-26.9706666667,0.114744159861
,597921.5,-24.7733333333,0.230988215188,-26.8573333333,0.197162087859
,598294.5,-25.0673333333,0.122227474635,-27.148,0.184
,598819.5,-24.6753333333,0.166567970777,-26.4813333333,0.0199555060628
,599283.5,-24.953,0.224546209053,-26.958,0.38651778743
,600392.5,-24.6263333333,0.0879576918499,-27.5373333333,0.0198214249964
,600827.5,-24.9366666667,0.230988215188,-27.8,0.22360679775
,601306.5,-24.6753333333,0.244454949269,-27.0,0.12
,601951.5,-25.002,0.196,-27.9,1.42108547152e-14
,603003.5,-24.659,0.147,-28.4413333333,0.00718021974285
,603472.5,-24.9856666667,0.207246766494,-28.9053333333,0.0789824171713
,604127.5,-24.741,0.4707819736,-28.056,0.0149666295471
,604822.5,-24.708,0.233286661999,-27.65,0.13
,605352.5,-24.3813333333,0.328295936957,-26.676,0.0407921561087
,606057.5,-24.5936666667,0.0879576918499,-27.0853333333,0.256485650454
58,608306.5,-25.0346666667,0.166567970777,-26.5666666667,0.099777530314
,608901.5,-24.9856666667,0.32707474511,-26.996,0.088
,609340.5,-24.953,0.224546209053,-27.68,1.42108547152e-14
,609839.5,-25.2143333333,0.242812456206,-27.3573333333,0.108779082957
,610424.5,-24.8713333333,0.244454949269,-26.308,0.32633724887
,610921.5,-25.0673333333,0.281009292057,-27.46,1.06581410364e-14
,611358.5,-24.8223333333,0.242812456206,-27.4373333333,0.0676724135491
,611782.5,-24.9856666667,0.242812456206,-27.866,0.0297321374946
,612176.5,-24.7733333333,0.230988215188,-27.8693333333,0.488909898538
,612635.5,-25.1163333333,0.199373741724,-27.4,1.42108547152e-14
,613029.5,-24.8386666667,0.244454949269,-27.554,0.100816665289
,613423.5,-25.0836666667,0.0879576918499,-27.2966666667,0.499388514975
,613802.5,-24.904,0.240049994793,-26.968,0.296
,614186.5,-25.0836666667,0.0879576918499,-27.2486666667,0.356601863272
,614600.5,-24.8386666667,0.244454949269,-27.5226666667,0.0676724135491
,614949.5,-25.0673333333,0.250917427764,-27.3133333333,0.792856999857
,615479.5,-24.855,0.245,-27.6866666667,0.01490711985
,615933.5,-25.1653333333,0.209168725089,-27.898,0.247459087528
,616335.5,-24.8876666667,0.242812456206,-27.628,0.216
,616884.5,-25.0836666667,0.0879576918499,-27.792,0.0733212111193
,617560.5,-24.855,0.275738402597,-27.84,7.1054273576e-15
,618064.5,-25.2306666667,0.21668615297,-27.3306666667,0.0747856195327
,618408.5,-24.904,0.240049994793,-26.8,0.197989898732
,618792.5,-25.1,1.06581410364e-14,-26.94,0.761314652427
,619211.5,-24.904,0.271349712855,-27.904,0.313534687076
,619700.5,-25.1816666667,0.222157351643,-27.36,0.54
,620109.5,-24.9203333333,0.236128260815,-26.6346666667,0.279377084879
,620478.5,-25.3123333333,0.242812456206,-27.456,0.0783836717691
,621174.5,-24.8876666667,0.242812456206,-27.6066666667,0.16397831835
,621638.5,-25.198,0.265385254551,-26.9993333333,0.397575429601
,622047.5,-24.8713333333,0.244454949269,-26.708,0.0733212111193
,622687.5,-25.1,1.06581410364e-14,-26.8726666667,0.279498757699
,623287.5,-24.806,0.299394945404,-28.4026666667,0.0951816975871
,623937.5,-24.9043333333,0.742530283707,-28.3746666667,0.256485650454
,624632.5,-24.855,0.245,-27.0933333333,0.443120249544
,624984.5,-25.2306666667,0.21668615297,-25.552,0.324
,625478.5,-24.806,0.240049994793,-26.82,1.42108547152e-14
,625842.5,-25.198,0.233286661999,-26.994,0.265789390307
,626241.5,-24.757,0.224546209053,-26.6466666667,0.298142397
,626525.5,-25.2143333333,0.207246766494,-25.528,0.235151015307
,626858.5,-24.7733333333,0.230988215188,-25.416,0.953175744551
,627323.5,-25.0836666667,0.0879576918499,-25.8946666667,0.0192757763931
,627933.5,-24.7896666667,0.267886584625,-26.236,0.239466072754
,629009.5,-25.0836666667,0.0879576918499,-26.66,0.0
,629519.5,-24.61,0.379552367928,-26.66,0.16
,629993.5,-25.0183333333,0.182612218162,-26.6306666667,0.159644048502
,630350.5,-24.855,0.275738402597,-26.1826666667,0.725235287491
,630829.5,-25.0836666667,0.0879576918499,-26.982,0.177640085566
,631228.5,-24.806,0.240049994793,-26.5933333333,0.338362067745
,631697.5,-25.0836666667,0.0879576918499,-27.044,0.208
,632197.5,-24.806,0.240049994793,-27.4853333333,0.308412422289
,632902.5,-25.0836666667,0.0879576918499,-27.3226666667,0.0951816975871
,633683.0,-24.7896666667,0.236128260815,-27.832,0.136
,633981.5,-24.953,0.287113798577,-26.9733333333,0.773103414097
,634368.5,-24.6753333333,0.166567970777,-28.23,0.03
,634782.5,-24.9366666667,0.230988215188,-27.368,0.477593969811
,635201.5,-24.7896666667,0.267886584625,-27.0666666667,0.385515527861
,636157.5,-24.61,0.126517455976,-27.116,0.0293938769134
58,637693.5,-24.8713333333,0.244454949269,-27.664,0.048
,638205.5,-24.904,0.240049994793,-27.5173333333,0.154206211145
,638587.5,-24.7406666667,0.308176716981,-27.516,0.768
,639001.5,-25.051,0.147,-27.504,0.215555097365
,639425.5,-24.6753333333,0.328295936957,-25.3013333333,0.219510566691
,640492.5,-24.904,0.240049994793,-26.05,0.290688837075
,641001.5,-24.659,0.318813947834,-26.66,0.0
,641568.5,-24.806,0.240049994793,-26.852,0.235151015307
,642003.0,-24.659,0.318813947834,-27.7066666667,0.0188561808316
,642622.5,-24.8223333333,0.242812456206,-27.968,0.212263986583
,643267.5,-24.5446666667,0.166567970777,-27.6733333333,0.150849446653
,643762.5,-24.8386666667,0.244454949269,-27.4813333333,0.319288097005
,644040.5,-24.4466666667,0.263367086444,-26.112,0.710560342265
,644555.5,-24.6916666667,0.222157351643,-26.6773333333,0.189577307597
,645205.5,-24.626,0.294625185617,-26.776,0.127373466625
,645504.5,-24.659,0.147,-25.948,0.628598440978
,645978.5,-24.61,1.06581410364e-14,-26.2973333333,0.339243603068
,646427.5,-24.8713333333,0.275254225924,-26.2573333333,0.0707546621942
,647047.5,-24.5446666667,0.394712835137,-26.33,0.201246117975
,647722.5,-24.855,0.245,-25.954,0.0297321374946
,648257.5,-24.4633333333,0.421033120893,-26.1566666667,0.037267799625
,648872.5,-24.6593333333,0.443109718041,-25.59,0.0458257569496
,649346.5,-24.708,0.34416468926,-26.37,0.0458257569496
,649795.5,-24.855,0.245,-26.9546666667,0.369176862162
,650451.0,-24.6426666667,0.356351262411,-27.1133333333,0.245130350811
,650950.5,-24.9366666667,0.230988215188,-26.97,0.156524758425
,651304.5,-24.7406666667,0.281009292057,-27.3,1.06581410364e-14
,651974.5,-24.9693333333,0.21668615297,-26.3746666667,0.141509324388
,652624.5,-24.6913333333,0.310566507459,-26.2293333333,0.327688198682
,653319.5,-24.9856666667,0.207246766494,-25.8826666667,0.0676724135491
,653658.5,-24.7406666667,0.21668615297,-26.348,0.816
,653982.5,-24.8876666667,0.242812456206,-26.5566666667,0.0179505493571
,654702.5,-24.6426666667,0.122227474635,-26.9653333333,0.0798220242512
,655004.5,-24.9203333333,0.236128260815,-25.8586666667,0.655376397364
,655417.5,-24.6263333333,0.0879576918499,-27.3,1.06581410364e-14
,655922.5,-24.741,0.701975070782,-26.4226666667,0.0951816975871
,656391.5,-24.7243333333,0.32707474511,-25.736,0.048
,656800.5,-24.9366666667,0.230988215188,-26.506,0.174137876408
,657229.5,-24.6263333333,0.0879576918499,-27.192,0.205757138394
,657669.5,-24.9693333333,0.21668615297,-27.0533333333,0.19379255805
,658299.5,-24.7406666667,0.308176716981,-26.4013333333,0.251551629337
,658723.5,-24.953,0.224546209053,-25.9453333333,0.0883830049023
,659102.5,-24.8223333333,0.242812456206,-26.652,0.256
,659571.5,-25.0673333333,0.122227474635,-27.4566666667,0.231060357675
,660209.5,-24.7406666667,0.250917427764,-27.168,0.176
,660874.5,-25.0346666667,0.166567970777,-27.084,0.17636326148
,661579.5,-24.757,0.224546209053,-26.6893333333,0.176766009805
,662274.5,-25.0836666667,0.0879576918499,-26.5546666667,0.118426723711
,662658.5,-24.8386666667,0.244454949269,-25.9066666667,0.471404520791
,663173.5,-25.1,1.06581410364e-14,-26.5186666667,0.0698442712198
,663446.5,-24.806,0.240049994793,-26.1713333333,0.22167142852
,663805.5,-24.9856666667,0.207246766494,-26.282,0.534
,664377.5,-24.7896666667,0.296259833405,-26.32,0.02
,664771.5,-25.0673333333,0.281009292057,-26.78,1.7763568394e-14
,665261.5,-24.414,0.240049994793,-27.0973333333,0.214521690175
,666433.5,-24.5773333333,0.122227474635,-26.5,0.299332590942
,666932.5,-24.2833333333,0.230988215188,-26.3206666667,0.106016770162
,667608.5,-24.5773333333,0.122227474635,-26.624,0.108
,668694.5,-24.2016666667,0.182612218162,-27.6426666667,0.0676724135491
59,669932.5,-25.0836666667,0.0879576918499,-26.9113333333,0.287410662448
,670316.5,-24.8386666667,0.244454949269,-27.24,7.1054273576e-15
,670700.5,-25.0836666667,0.0879576918499,-27.144,0.0783836717691
,671104.5,-24.8386666667,0.244454949269,-27.0806666667,0.319519778557
,671402.5,-25.0183333333,0.182612218162,-27.01,0.156524758425
,671741.5,-24.8223333333,0.514552772372,-27.2666666667,0.179505493571
,672113.5,-25.1,0.282901631903,-27.372,0.0183303027798
,673024.5,-24.855,0.245,-27.5286666667,0.0466714283285
,673824.5,-25.1,1.06581410364e-14,-26.598,0.114
,674424.5,-24.757,0.338301147894,-25.9733333333,0.0249443825785
,674801.5,-25.1326666667,0.250917427764,-25.7493333333,0.0176886655486
,676364.5,-24.7243333333,0.207246766494,-24.364,0.168
,676954.5,-25.165,0.27415020214,-24.4573333333,0.3127398635
,677850.5,-24.7896666667,0.236128260815,-27.09,0.27
,678304.5,-25.149,0.26387307555,-27.4426666667,0.154206211145
,678668.5,-24.8223333333,0.273796558699,-26.9266666667,0.669394419523
,679057.5,-25.0836666667,0.0879576918499,-27.56,1.7763568394e-14
,679486.5,-24.806,0.240049994793,-28.0146666667,0.217558165913
,680177.5,-25.002,0.196,-26.94,1.7763568394e-14
,680751.5,-24.8383333333,0.413102758268,-26.5773333333,0.197162087859
,681181.5,-24.9693333333,0.21668615297,-27.3646666667,0.10901783748
,681514.5,-24.7896666667,0.267886584625,-26.7733333333,0.51854497287
,681873.5,-24.9203333333,0.267886584625,-26.24,0.224499443206
,682197.5,-24.8386666667,0.244454949269,-25.76,7.1054273576e-15
,682571.5,-25.0836666667,0.0879576918499,-26.87,0.320780298647
,682930.5,-24.8713333333,0.244454949269,-26.712,0.646665292095
,683490.5,-25.0836666667,0.0879576918499,-27.296,0.192
,683979.5,-24.708,0.196,-26.372,0.144
,684353.5,-25.0183333333,0.222157351643,-26.0846666667,0.188303537466
,684727.5,-24.659,0.147,-25.668,0.194566184112
,685131.5,-25.0836666667,0.0879576918499,-26.9373333333,0.339243603068
,685430.5,-24.7896666667,0.236128260815,-26.2933333333,0.669394419523
,685728.5,-24.9856666667,0.242812456206,-25.7026666667,0.439870688069
,686147.5,-24.8223333333,0.242812456206,-26.72,0.18
,686536.5,-25.0673333333,0.122227474635,-27.1333333333,0.0754247233266
,687217.5,-24.708,0.196,-26.78,1.7763568394e-14
,687576.5,-25.0346666667,0.209168725089,-26.562,0.474
,687909.5,-24.6916666667,0.182612218162,-26.4,1.42108547152e-14
,688524.5,-25.116,0.266690832238,-26.352,0.036
,688843.5,-24.7896666667,0.236128260815,-26.518,0.126
,689277.5,-25.0836666667,0.0879576918499,-26.2813333333,0.0771031055723
,689804.5,-24.8386666667,0.244454949269,-26.298,0.0107703296143
,690148.5,-24.9856666667,0.242812456206,-26.74,0.24
,690801.5,-24.708,0.196,-27.1913333333,0.09304956863
,691285.5,-25.1,0.219134661795,-26.5773333333,0.0707546621942
,691664.5,-24.9366666667,0.230988215188,-26.424,0.604899991734
,692023.5,-25.0836666667,0.0879576918499,-27.0753333333,0.348240657528
,692497.5,-24.8713333333,0.244454949269,-26.6213333333,0.00718021974285
,692851.5,-25.0836666667,0.236128260815,-26.1746666667,0.0135973853696
,693158.5,-24.6916666667,0.182612218162,-25.2506666667,0.0399110121256
,693883.5,-25.1,1.06581410364e-14,-26.4466666667,0.0754247233266
,694417.5,-24.7733333333,0.31839528193,-24.7766666667,0.0179505493571
,694641.5,-24.9203333333,0.368496796307,-25.1006666667,0.430611451569
,695416.5,-24.708,0.196,-26.3533333333,0.150849446653
,695813.5,-24.9856666667,0.207246766494,-27.2933333333,0.679869268479
,696327.5,-24.7243333333,0.207246766494,-27.2093333333,0.114744159861
,696721.5,-24.9203333333,0.236128260815,-26.5986666667,0.158571399971
,697502.5,-24.4956666667,0.207246766494,-27.01,0.35
,698006.5,-24.61,0.219134661795,-26.332,0.293284844477
59,699851.5,-24.9693333333,0.21668615297,-25.922,0.247459087528
,701480.5,-24.708,0.196,-25.848,0.107777548682
,701859.5,-24.512,0.265385254551,-25.88,0.0
