Mark, Time, AmbTemp, AmbStdv, IR Temp, IR Stdv
,267685.5,-28.1933333333,0.719408707821,-28.3866666667,0.28323527715
,267914.5,-27.9646666667,0.576082941559,-30.0553333333,0.612985771087
,268172.5,-28.2913333333,0.244454949269,-28.748,0.624
,268456.5,-28.128,0.265385254551,-30.5266666667,0.0249443825785
,268709.5,-28.373,0.224546209053,-30.02,0.22
,268963.5,-28.079,0.292635723497,-28.2133333333,0.424054503834
,269226.5,-28.3076666667,0.242812456206,-29.8306666667,0.0169181033873
,269455.5,-27.9323333333,0.583933120219,-29.146,0.436994279139
,269672.5,-28.079,0.462265075471,-29.536,0.215555097365
,269935.5,-28.1443333333,0.32707474511,-28.2606666667,0.871282324444
,270188.5,-28.2586666667,0.275254225924,-29.0946666667,0.292343785446
,270406.5,-28.0463333333,0.572599239337,-28.8153333333,0.305316593428
,270649.5,-28.2913333333,0.414493532988,-27.8573333333,0.828987065976
,270908.5,-28.177,0.287113798577,-27.2066666667,0.771031055723
,271151.5,-28.3726666667,0.360600733345,-27.268,0.254432702301
,271440.5,-28.0953333333,0.302938204186,-29.328,0.0530659966457
,271789.5,-28.0463333333,0.236128260815,-28.9626666667,0.308749448942
,272113.5,-27.589,0.231564965686,-28.7,1.42108547152e-14
,272416.5,-27.883,0.224546209053,-29.0093333333,0.0399110121256
,272800.5,-27.6053333333,0.166567970777,-29.258,0.155807573628
58,273174.5,-28.03,0.219134661795,-28.808,0.568239386175
,273613.5,-28.2423333333,0.242812456206,-29.488,0.0299332590942
,273847.5,-28.258,0.413290858033,-27.6906666667,0.488909898538
,274085.5,-28.1113333333,0.506798667016,-29.3053333333,0.530909492182
,274389.5,-28.4373333333,0.28325410657,-29.2206666667,0.684290061954
,274597.5,-28.1603333333,0.578368298655,-28.748,0.898184836211
,274791.5,-28.3393333333,0.496493929693,-28.0133333333,0.103708994574
,275009.5,-28.079,0.695122770931,-28.874,0.457796170073
,275353.5,-28.5036666667,0.0879576918499,-29.8226666667,0.8580867607
,275712.5,-28.2096666667,0.236128260815,-29.9906666667,0.778301284137
,276051.0,-28.5036666667,0.0879576918499,-28.996,0.367129404979
,276404.5,-28.242,0.30077012263,-28.144,0.164632925018
,276763.5,-28.4383333333,0.182612218162,-28.9186666667,0.0771031055723
,277017.5,-28.1933333333,0.29217954906,-27.9,1.42108547152e-14
,277275.5,-28.324,0.240049994793,-29.592,0.107777548682
,277604.5,-28.226,0.240049994793,-29.158,0.797368170922
,277931.5,-28.3403333333,0.236128260815,-29.1906666667,0.778232755814
,278144.5,-28.0303333333,0.703029081112,-28.6933333333,0.522846907698
,278367.5,-28.193,0.541215607067,-29.3746666667,0.276787925234
,278636.5,-28.177,0.313753087634,-28.8233333333,0.633552593625
,278924.5,-28.3403333333,0.236128260815,-29.68,1.7763568394e-14
,279218.5,-28.0463333333,0.322143687747,-30.422,0.066
,279522.5,-28.275,0.469139282801,-30.072,0.336
,279765.5,-27.9813333333,0.740205977339,-29.6333333333,0.697678690771
,280094.5,-28.3076666667,0.350691539042,-29.416,0.803432635633
,280493.5,-28.1603333333,0.397630342012,-30.398,0.333880218042
,280927.5,-28.3403333333,0.236128260815,-29.6133333333,0.443120249544
,281296.5,-28.079,0.292635723497,-28.98,1.06581410364e-14
,281635.5,-28.3403333333,0.236128260815,-29.476,0.0407921561087
,282250.5,-28.0623333333,0.331699495863,-30.24,7.1054273576e-15
,282563.5,-28.3566666667,0.230988215188,-30.74,7.1054273576e-15
,282877.5,-27.981,0.231564965686,-30.46,1.42108547152e-14
,283164.5,-28.324,0.240049994793,-30.88,0.04472135955
,283557.5,-28.079,0.147,-30.576,0.0265329983228
,284037.5,-28.389,0.2500979808,-30.166,0.357440904207
,284456.5,-28.2423333333,0.242812456206,-30.02,1.06581410364e-14
,284940.5,-28.4546666667,0.166567970777,-30.62,0.0
,285470.5,-28.177,0.313753087634,-29.696,0.0578273291792
,285693.0,-28.1606666667,0.437050213235,-27.844,0.888
,285945.5,-28.1606666667,0.308176716981,-28.252,0.462618633434
,286685.5,-28.5036666667,0.0879576918499,-28.8113333333,0.0610318678142
,287008.5,-28.3076666667,0.242812456206,-28.7973333333,0.0099777530314
,287322.5,-28.3893333333,0.378144005491,-29.0653333333,0.0789824171713
,287550.5,-28.1116666667,0.439788459249,-28.1893333333,0.520198252806
,287794.5,-28.2586666667,0.414493532988,-26.5453333333,0.459534063542
,290136.5,-28.1606666667,0.21668615297,-29.4866666667,0.0596284794
,290946.5,-28.5036666667,0.0879576918499,-29.778,0.118473625757
,291215.5,-28.3236666667,0.27051165512,-29.3,0.537401153702
,291442.5,-28.4363333333,0.437199293483,-28.0786666667,0.561947407583
,291735.5,-28.3403333333,0.236128260815,-30.2253333333,0.0789824171713
,292108.5,-28.4873333333,0.122227474635,-29.724,0.0265329983228
,292467.5,-28.2586666667,0.244454949269,-28.8886666667,0.584732037395
,292799.5,-28.5036666667,0.0879576918499,-28.2133333333,0.688250600355
,293092.5,-28.3236666667,0.27051165512,-27.87,0.89
,293399.5,-28.2423333333,0.32707474511,-28.05,1.04062481231
55,294093.5,-28.0463333333,0.0879576918499,-29.0066666667,0.16397831835
,294849.5,-28.52,1.06581410364e-14,-28.808,0.137171425596
,295424.5,-28.3403333333,0.236128260815,-28.364,0.088
,296455.5,-28.5036666667,0.0879576918499,-29.0653333333,0.141509324388
,296744.5,-28.3076666667,0.242812456206,-27.2813333333,0.468954392476
,297007.5,-28.567,0.260539824211,-27.62,0.76
,297276.5,-28.2586666667,0.244454949269,-29.5506666667,0.109755283345
,297494.5,-28.193,0.425285394373,-29.8646666667,0.205892096875
,297555.0,-28.1766666667,0.507893252126,-29.848,0.344387378785
,297951.5,-28.4056666667,0.207246766494,-29.864,0.469109795251
,298491.5,-28.1606666667,0.21668615297,-31.1086666667,0.307232087445
,298835.0,-28.4056666667,0.207246766494,-30.34,0.663324958071
,299073.5,-27.9646666667,0.576082941559,-29.8386666667,0.628541875207
,299250.5,-28.242,0.516271246536,-30.128,0.676473207156
,299372.5,-28.0626666667,0.787772950933,-29.418,0.685358300453
,299590.5,-27.9973333333,0.680533777429,-28.7406666667,0.174392915249
,299843.5,-28.1116666667,0.312047895184,-28.976,0.528
,300122.5,-28.3076666667,0.242812456206,-30.524,0.012
,300360.5,-27.9813333333,0.695613558107,-30.33,0.110724884285
,300589.5,-28.226,0.371022011926,-28.5433333333,0.857159391375
,300847.5,-28.177,0.287113798577,-29.72,0.297321374946
,301101.5,-28.3403333333,0.322143687747,-28.494,0.290798899585
,301334.5,-28.0136666667,0.599902677292,-29.8033333333,0.314031137876
,301563.5,-28.1116666667,0.491359225912,-28.798,0.294
,301766.5,-28.2586666667,0.328295936957,-29.7253333333,0.620149086018
,302004.5,-28.0953333333,0.589812022785,-29.72,0.253771550809
,302248.5,-27.981,0.462265075471,-29.874,0.632395445904
,302486.5,-28.2423333333,0.393697712578,-29.512,0.664
,302715.5,-28.03,0.49,-29.61,0.591354377679
,302968.5,-28.3566666667,0.263367086444,-29.6226666667,0.414720253772
,303185.5,-28.2586666667,0.468854869751,-29.774,0.533445404892
,303367.5,-28.1936666667,0.659886269662,-30.4586666667,0.490521717721
,303555.5,-27.9813333333,0.973018442214,-29.364,1.01089267482
,303738.5,-28.0953333333,0.43337230594,-28.384,0.0783836717691
,303942.5,-28.1443333333,0.450575064655,-28.4813333333,0.0972876605171
,304195.5,-28.3076666667,0.32707474511,-30.176,0.274342851192
,304454.5,-28.0626666667,0.356351262411,-28.814,0.786691807508
,304717.5,-28.3566666667,0.230988215188,-29.538,0.234
,304961.5,-27.9483333333,0.507386002522,-29.942,0.0891964124839
,305179.5,-28.275,0.35220969133,-28.84,0.4472135955
,305403.5,-27.818,0.614493829641,-29.7813333333,0.579952488475
,305651.5,-28.275,0.35220969133,-29.576,0.552
,305938.5,-28.177,0.224546209053,-29.896,0.617271415181
,306271.5,-28.275,0.245,-29.5533333333,0.840211613557
,306499.5,-27.9156666667,0.413526970772,-29.0173333333,0.575215515167
,306712.5,-28.177,0.458789348903,-30.0593333333,0.373505317529
,306941.0,-28.0463333333,0.636885564464,-29.106,0.378
,307188.5,-28.226,0.348784556233,-30.63,0.11
,307436.5,-28.079,0.386862163223,-28.7946666667,0.186685713314
,307654.5,-28.275,0.328701992692,-29.774,0.415729078447
,307907.5,-28.0463333333,0.428730555115,-28.8646666667,0.348240657528
,308266.5,-28.3076666667,0.242812456206,-30.798,0.0274954541697
,308540.5,-28.275,0.30337820181,-29.14,1.06581410364e-14
,308824.5,-28.2423333333,0.242812456206,-30.3733333333,0.43230647565
,309669.5,-27.6053333333,0.166567970777,-30.59,0.067082039325
,310013.5,-27.8666666667,0.230988215188,-30.8066666667,0.179133717901
,310370.5,-27.6543333333,0.207246766494,-29.928,0.921008143286
,310759.5,-27.883,0.224546209053,-29.7886666667,0.0610318678142
,311112.5,-27.54,1.06581410364e-14,-29.664,0.0265329983228
,311456.5,-27.9483333333,0.182612218162,-29.348,0.92793103192
,311825.5,-27.5563333333,0.0879576918499,-29.648,0.744
61,312300.5,-27.9973333333,0.21668615297,-29.848,0.216
,312669.5,-28.2913333333,0.244454949269,-29.844,0.132
,312912.5,-28.0626666667,0.81748367296,-30.3466666667,0.0754247233266
,313100.5,-28.03,0.593419469403,-29.0446666667,1.03125403703
,313314.5,-28.177,0.403072780856,-29.21,0.475499737119
,313501.5,-28.0626666667,0.398747483447,-29.5366666667,0.156297437244
,313694.5,-28.0463333333,0.447008451325,-28.984,0.617271415181
,313913.5,-27.9973333333,0.437050213235,-28.58,0.04472135955
,314111.5,-28.2583333333,0.351122802196,-30.138,1.04913106903
,314320.5,-28.0136666667,0.464567780009,-29.9673333333,0.336431601105
,314558.5,-28.2096666667,0.464567780009,-28.4706666667,0.339597146958
,314761.5,-27.9973333333,0.488909898538,-29.8153333333,0.911477676938
,314940.5,-28.079,0.426234286123,-29.6346666667,1.12003492009
,315122.5,-27.9156666667,0.546861855398,-28.384,0.0783836717691
,315320.5,-28.0953333333,0.517537330913,-28.432,0.0733212111193
,315502.5,-27.9323333333,0.718835555295,-29.236,0.617271415181
,315719.5,-28.0303333333,0.714322445087,-30.0626666667,0.154206211145
,315946.5,-27.9973333333,0.47225652163,-28.26,0.8049844719
,316145.5,-28.1116666667,0.359704353911,-28.2413333333,0.337557237945
,316358.5,-28.0136666667,0.428730555115,-29.4393333333,0.505871744835
,316556.5,-28.0953333333,0.43337230594,-28.4866666667,0.773103414097
,316785.5,-27.8826666667,0.682289935112,-28.19,0.590271124146
,316978.5,-28.0463333333,0.543926976308,-29.5226666667,0.840424231498
,317267.0,-28.0463333333,0.267886584625,-29.3013333333,0.564291492838
,317500.5,-28.226,0.449092418106,-30.6006666667,0.106016770162
,317733.5,-27.9156666667,0.615703842949,-28.8973333333,0.586213461311
,317952.5,-28.3403333333,0.346097128307,-29.9,0.337994082788
,318130.5,-28.0626666667,0.505014411236,-28.966,0.921696262334
,318464.5,-28.259,0.545963063464,-29.844,0.822522948008
,318697.5,-27.981,0.526987349627,-28.5593333333,0.836731471594
,318914.5,-28.1446666667,0.587683210204,-29.4953333333,0.406339212427
,319171.5,-28.128,0.34416468926,-28.5533333333,0.6559132734
,319525.5,-28.1933333333,0.230988215188,-29.552,0.382120399874
,319824.5,-28.177,0.313753087634,-28.882,0.522413629225
,320133.5,-28.2913333333,0.244454949269,-28.9513333333,0.346821119439
,320411.5,-28.2096666667,0.296259833405,-28.16,7.1054273576e-15
,320660.5,-28.2423333333,0.350691539042,-29.204,0.0293938769134
,320928.5,-28.177,0.287113798577,-28.052,0.716390954717
,321142.5,-28.226,0.411910993622,-28.7586666667,0.366239751468
,321325.5,-28.0626666667,0.605876408372,-27.868,0.499695907528
,321553.5,-28.226,0.411910993622,-27.606,0.467935893045
,321837.5,-28.03,1.7763568394e-14,-28.32,1.42108547152e-14
,322156.5,-28.324,0.240049994793,-27.84,7.1054273576e-15
,322489.5,-28.03,1.7763568394e-14,-27.62,0.0
,322848.5,-28.3076666667,0.242812456206,-27.708,0.107777548682
,323097.5,-28.1436666667,0.626351782592,-26.94,1.7763568394e-14
,323314.5,-28.1116666667,0.522921812724,-28.67,0.776981338257
,323577.5,-28.0953333333,0.302938204186,-27.52,1.06581410364e-14
,323875.5,-28.2913333333,0.244454949269,-30.21,0.21
,324254.5,-27.9646666667,0.328295936957,-29.9173333333,0.336084645423
,324613.5,-28.34,0.267058046125,-29.234,0.327053512441
,324972.5,-28.0463333333,0.0879576918499,-30.3966666667,0.857159391375
,325361.5,-28.3893333333,0.21668615297,-30.7973333333,0.0707546621942
,325654.5,-27.6053333333,0.166567970777,-29.786,0.318
,325933.5,-27.9646666667,0.166567970777,-30.182,0.186
,326176.5,-27.638,0.408006535895,-29.448,0.107777548682
,326430.5,-28.0953333333,0.302938204186,-27.94,1.7763568394e-14
,326854.5,-27.6543333333,0.207246766494,-29.782,0.155807573628
58,327379.0,-28.079,0.193947587422,-30.62,0.0
,327763.0,-28.3076666667,0.242812456206,-30.382,0.0891964124839
,328066.5,-28.52,1.06581410364e-14,-28.9733333333,0.386551707049
,328310.5,-28.079,0.462265075471,-27.666,0.618
,328623.5,-28.5026666667,0.233993352232,-27.846,0.018
,328942.5,-28.3076666667,0.242812456206,-29.186,0.162
,329189.5,-28.452,0.514369516982,-30.0486666667,0.604553462391
,329401.5,-28.2586666667,0.373887089314,-28.804,0.968
,329680.5,-28.5993333333,0.251938264043,-29.294,0.327053512441
,329898.5,-28.1603333333,0.504456693439,-28.2633333333,0.588831234075
,330112.5,-28.4363333333,0.489043170101,-29.4506666667,0.771003386648
,330315.5,-28.3393333333,0.496493929693,-29.0033333333,0.346874937437
,330538.5,-28.3393333333,0.571436396772,-27.816,0.346733326924
,330822.5,-28.2583333333,0.327038054191,-29.2806666667,0.143803878792
,331075.5,-28.5496666667,0.469364700656,-28.518,0.549359627202
,331268.5,-28.2413333333,0.545464531895,-28.172,0.872018348431
,331339.5,-28.242,0.431859545068,-27.5626666667,0.109755283345
,331497.5,-28.0623333333,0.668199986697,-27.5886666667,0.0871295331995
,331711.5,-28.127,0.68471965066,-27.5806666667,0.055011109989
,331970.5,-28.144,0.531485967203,-28.052,0.216
,332253.5,-28.5833333333,0.240988704207,-28.968,0.216
,332576.5,-28.3236666667,0.27051165512,-28.132,0.32633724887
,332940.5,-28.4533333333,0.326050439179,-28.692,0.276
,333254.5,-28.2423333333,0.242812456206,-29.508,0.036
,333638.5,-28.5036666667,0.0879576918499,-28.92,1.06581410364e-14
,334203.5,-28.3073333333,0.412172563646,-29.054,0.102
,334461.5,-28.454,0.242948554225,-29.228,0.0795989949685
,334688.5,-28.1443333333,0.372815265543,-28.1806666667,0.565484649561
,335016.5,-28.5503333333,0.304723736449,-28.0233333333,0.0422952584682
,335315.0,-28.2746666667,0.467573404813,-27.092,0.036
,335563.5,-28.5663333333,0.3838357577,-27.984,0.513248477835
,335633.5,-28.3063333333,0.530273409562,-27.648,0.718398218261
,336028.5,-28.5996666667,0.218486968846,-28.386,0.780668943919
,336431.5,-28.226,0.240049994793,-29.5466666667,0.0596284794
,336665.5,-28.3726666667,0.421963136884,-29.262,0.318050310486
,336933.5,-28.3073333333,0.272946067119,-27.8133333333,1.09365848824
,337197.5,-28.6476666667,0.246626348056,-27.52,1.06581410364e-14
,337506.5,-28.3893333333,0.21668615297,-28.12,0.107703296143
,337774.5,-28.6476666667,0.246626348056,-29.2253333333,0.597549068185
,338021.5,-28.2093333333,0.480936124195,-28.34,1.0
,338259.0,-28.6303333333,0.40990635787,-29.416,0.604899991734
,338482.5,-28.29,0.483659659954,-27.9306666667,0.56442852121
,338760.5,-28.696,0.231309316717,-28.77,0.03
,339039.5,-28.3726666667,0.256916761271,-28.9026666667,0.443342857041
,339262.5,-28.614,0.442007541414,-27.6826666667,0.722951973201
,339496.0,-28.2576666667,0.467259266599,-29.668,0.480016666377
,339744.5,-28.5816666667,0.498745648825,-27.792,0.419065627319
,340068.5,-28.2586666667,0.328295936957,-29.096,0.048
,340355.5,-28.6956666667,0.263257584042,-28.8726666667,0.068212087557
,340568.5,-28.16,0.618034518993,-28.8653333333,0.134950196575
,340856.5,-28.632,0.203017240647,-27.364,0.239466072754
,341108.5,-28.1936666667,0.622438662752,-28.68,0.274954541697
,341320.5,-28.339,0.718031336364,-26.892,0.984
,341634.5,-28.3566666667,0.230988215188,-28.1,1.42108547152e-14
,341933.5,-28.6956666667,0.263257584042,-29.6146666667,0.244454949269
,342257.5,-27.8503333333,0.236128260815,-29.58,1.06581410364e-14
,342651.5,-28.1933333333,0.263367086444,-29.394,0.327053512441
,342974.5,-27.9646666667,0.209168725089,-27.6586666667,0.618620687947
58,343323.5,-28.2586666667,0.244454949269,-27.8866666667,0.782531504513
,343577.5,-28.389,0.377167955514,-27.8186666667,1.02594260182
,343850.5,-28.6156666667,0.229371363126,-28.76,7.1054273576e-15
,344184.5,-28.3566666667,0.230988215188,-29.3973333333,0.0099777530314
,344511.5,-28.6796666667,0.258824050059,-28.8166666667,0.096896279025
,344839.5,-28.2423333333,0.32707474511,-28.746,0.0253771550809
,345073.5,-28.4696666667,0.385015006923,-28.348,0.212263986583
,345341.5,-28.2913333333,0.244454949269,-27.604,0.813230594604
,345618.5,-28.648,0.212263986583,-27.7653333333,0.625479727001
,345886.5,-28.389,0.2500979808,-28.9266666667,0.16996731712
,346124.5,-28.5496666667,0.433923828441,-28.058,0.348304464513
,346579.0,-28.1933333333,0.230988215188,-29.26,0.24
,346842.5,-28.6636666667,0.253304603634,-29.398,0.114
,347266.5,-28.3403333333,0.236128260815,-29.9326666667,0.465803487416
,347510.5,-28.614,0.442007541414,-28.168,0.504
,349364.5,-28.275,0.245,-28.8033333333,0.096896279025
,349643.5,-28.7276666667,0.269068557972,-29.104,0.509493866499
,349881.5,-28.226,0.348784556233,-27.352,0.489832624475
,350200.5,-28.6156666667,0.229371363126,-29.0373333333,0.159644048502
,350547.5,-28.275,0.245,-28.9026666667,0.0707546621942
,350840.5,-28.712,0.235151015307,-28.1586666667,0.557492800153
,351067.5,-28.2093333333,0.480936124195,-29.8293333333,0.218035674961
,351530.5,-28.6956666667,0.263257584042,-30.21,0.25
,351794.5,-28.3883333333,0.306170794746,-28.2106666667,0.537096722098
,352062.5,-28.696,0.231309316717,-29.6666666667,0.033993463424
,352290.5,-28.258,0.450358375815,-29.188,0.223642571976
,352524.5,-28.55,0.41543551445,-28.352,0.504
,352803.5,-28.3073333333,0.272946067119,-29.4573333333,0.708420465229
,353081.5,-28.6636666667,0.253304603634,-28.91,0.320780298647
,353299.5,-28.307,0.392514543255,-28.49,0.595734840344
,353527.5,-28.4856666667,0.353917912642,-27.766,0.571457784968
,353805.5,-28.3403333333,0.236128260815,-30.192,0.264
,354128.5,-28.6476666667,0.246626348056,-29.0693333333,0.0399110121256
,354442.5,-28.324,0.240049994793,-29.546,0.102
,354670.5,-28.4526666667,0.57416567489,-29.3446666667,0.127716700378
,354907.5,-28.2096666667,0.558447152578,-27.7413333333,0.564291492838
,355180.5,-28.696,0.231309316717,-28.612,0.535178474903
,355433.5,-28.3403333333,0.322143687747,-27.6466666667,0.475908487935
,355750.5,-28.696,0.231309316717,-28.752,0.0203960780544
,356018.5,-28.4213333333,0.386046053672,-28.752,0.0203960780544
,356307.0,-28.6636666667,0.253304603634,-29.0733333333,0.150849446653
,356580.5,-28.3403333333,0.236128260815,-27.82,0.636867333124
,356882.5,-28.68,0.22627416998,-27.65,0.687386354243
,357120.5,-28.226,0.499703912332,-27.404,0.648
,357373.5,-28.648,0.212263986583,-27.644,0.86222038946
,357565.5,-28.307,0.483839849537,-27.704,0.813230594604
,357797.5,-28.5016666667,0.407177957273,-27.6853333333,0.42473311882
,358056.5,-28.324,0.240049994793,-29.418,0.155807573628
,358304.5,-28.6146666667,0.38454070728,-28.2866666667,0.574881630328
,358493.5,-28.29,0.560321336378,-28.6806666667,0.501131608351
,358851.5,-28.5036666667,0.0879576918499,-28.3426666667,0.592570295877
,359230.5,-28.2913333333,0.244454949269,-29.574,0.018
,359524.5,-28.52,1.06581410364e-14,-30.4,1.42108547152e-14
,359831.5,-27.8993333333,0.250917427764,-29.2173333333,0.13968854244
,360134.5,-28.0463333333,0.199373741724,-29.07,0.022360679775
,360538.5,-27.8503333333,0.267886584625,-28.8073333333,0.279498757699
56,361504.5,-28.422,0.196,-28.7386666667,0.319288097005
